,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
79,TUR,1,25.66513633700009,35.81542587200016,44.83498764000007,42.10665512200018,Turkey,40,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,False,0,131748,79892598.12225817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,False,1-25,9788,5929819.104915208,814785.7035176277,0.0,0.0,0.0,31004.942069292538,0.0,0.0,0.0,0.0,0.0,7217.352398437501,0.0,48119.43923611111,0.0,0.0,0.0,0.0,7364.106315104167,0.0,0.0,0.0
82,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,False,26-50,7148,4310263.596250113,1721557.4036195343,0.0,0.0,0.0,47419.00329257813,0.0,0.0,142470.12971927083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29676.071792165803,0.0,0.0,0.0
83,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,False,51-75,6218,3740069.1419064305,2353774.846236266,0.0,0.0,90066.08790130207,91113.13510416668,0.0,35815.89333541667,0.0,0.0,205267.7816589627,0.0,0.0,74200.1827483507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,False,76-100,5098,3056884.681188303,2564847.3752561333,100754.9630607639,0.0,0.0,0.0,0.0,0.0,0.0,56850.71180056424,0.0,0.0,101734.64092382813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,XCA,1,46.75388336200013,36.57229614400018,54.043777466000165,47.01562118500004,Caspian Sea,40,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
