,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
77,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,POL,1,14.12288475000014,49.002044678000175,24.145782471000075,54.83641815200008,Poland,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,False,0,52260851,22290824362.982746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,False,1-25,4716803,1978963784.1960192,265807118.32291508,5464303.052251318,3792493.217322942,1477762.0478240026,3748703.9898167774,5713311.219069477,3912241.6526503908,5199442.405150257,3028933.830849269,2007359.8391300575,3344799.641719966,2548484.6981555964,3800589.25437452,7496381.433053419,14296302.989707999,8953385.956722636,23315830.349156786,19470979.54261018,21211257.772525195,19938803.190371577,13356739.861323453
82,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,False,26-50,7606473,3172606309.1207576,1262278191.0981836,96999614.73398755,79935823.98265629,65438986.41025975,101789947.03000417,110893716.17970608,101363392.72353183,130740195.95935959,53261739.91615614,28970533.588566635,51862662.3286693,36986839.14399059,51934464.56260938,105881730.44058011,152465272.99400687,64698009.40798253,171412513.07272688,148358854.5141406,181183288.35331213,242132091.819405,103886932.60127793
83,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,False,51-75,20068623,8375835283.677016,5527082051.050372,721412517.0910113,739559374.9530213,803425548.6279126,925233334.5983477,1163324886.2242308,935667612.0507281,1626190815.9396293,616510986.0023378,475211614.2141617,597475308.2184119,461384133.7197878,420636243.44691443,982270883.8191673,1412068602.9405146,992771717.7767572,1412390316.1209714,1505225351.7052724,1553238817.246833,1506305091.8570092,1150164021.4404285
84,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,False,76-100,74829331,31009418393.12797,26961033542.75038,8244879364.144676,8228059274.820365,9074899583.116615,10303299930.896816,17509674008.732132,13095566705.842909,21223352689.30593,13016975969.310822,8565554041.2540455,9617996455.772928,10755822373.673985,9045909971.088612,7409626144.257531,7578851515.120054,8366839646.002478,9332076011.185427,10307694085.698587,11159271111.412605,10866884842.401812,9292033109.504427
85,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,SWE,1,10.96138900000011,55.336250306000125,24.17239600000005,69.05903625600007,Sweden,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,False,0,93587876,45928739648.795105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,False,1-25,7791964,3802834896.518634,449744540.8586771,9684273.909486866,18415008.49970844,20021788.44098717,20044218.080863547,10699342.63446317,11922961.87528404,14346510.133251531,12391748.654300814,18820048.580462348,9820154.532974804,13106795.690090498,16245599.444182206,35631510.74335135,38961683.15975195,60079097.75345961,237324361.14322048,129296672.91836077,85089170.98020516,69546403.40050666,171384731.69366765
102,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,False,26-50,9424587,4587603566.92882,1804490579.36005,195619700.17668673,372248826.248291,491464130.2012876,522262690.80180275,270029821.5741538,332353597.424443,390749268.6666737,328071477.2098434,355489353.38885176,256952166.57593614,261568472.1796823,304068810.47843593,607356754.470783,643182298.3524176,763524558.7688512,2700371522.9864883,1761579694.2079895,1340931905.2004313,907296053.8353457,1714323147.484976
103,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,False,51-75,20458288,9964715298.476868,6575548206.528396,1233754836.736589,1619525465.3542566,3202604204.154001,3655160457.629972,1971181802.6579235,2244804361.827954,2765425769.224634,2402709002.9439945,2198435430.060318,2668205116.091361,2756427636.6048956,2600563639.5634975,5157682423.6071,5872913634.174668,5907139813.921164,17263114222.558193,14142007874.852701,11408520187.315458,6188855747.459914,12225115254.535625
104,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,False,76-100,39215475,19161681656.609848,16620743006.283585,7982943105.282716,7874637993.070418,12797692805.494337,16707750606.446981,10782434535.594212,13303538572.43717,16847240720.809793,16583018049.758564,14525117540.801437,18683041529.440563,19515342575.509834,17085501572.625977,9008101970.81442,11697396640.592014,12172952755.738266,28828398772.13659,23623318430.511986,17120541798.46063,12085342311.301493,24032855261.17831
105,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,UKR,1,22.140447617000177,44.38597106900016,40.21807098400001,52.375034333000144,Ukraine,60,20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
